#Saved Data from the class odmr_logic on 02.08.2022 at 08h56m11s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -3.0000000000000000e+01
#Microwave Sweep Power (dBm): -5.0000000000000000e+00
#Run Time (s): 6.0000000000000000e+02
#Number of frequency sweeps (#): 96
#Start Frequencies (Hz): [2750000000.0]
#Stop Frequencies (Hz): [2990000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 1: /Dev1/AI0
#
#Data:
#=====
#count data (counts/s)
1.138057e-01	1.239955e-01	1.193936e-01	1.282686e-01	1.230094e-01	1.312270e-01	1.249816e-01	1.331992e-01	1.269538e-01	1.345140e-01	1.276112e-01	1.351714e-01	1.285974e-01	1.361576e-01	1.305696e-01	1.374724e-01	1.308983e-01	1.378011e-01	1.318844e-01	1.381298e-01	1.318844e-01	1.391159e-01	1.318844e-01	1.391159e-01	1.331992e-01	1.401020e-01	1.331992e-01	1.397733e-01	1.335279e-01	1.401020e-01	1.338566e-01	1.407594e-01	1.341853e-01	1.404307e-01	1.345140e-01	1.404307e-01	1.345140e-01	1.410881e-01	1.345140e-01	1.414168e-01	1.348427e-01	1.410881e-01	1.348427e-01	1.420742e-01	1.348427e-01	1.414168e-01	1.355001e-01	1.417455e-01	1.355001e-01	1.414168e-01	1.355001e-01	1.424029e-01	1.361576e-01	1.417455e-01	1.358288e-01	1.420742e-01	1.361576e-01	1.420742e-01	1.364863e-01	1.414168e-01	1.364863e-01	1.420742e-01	1.361576e-01	1.420742e-01	1.364863e-01	1.417455e-01	1.358288e-01	1.420742e-01	1.368150e-01	1.417455e-01	1.368150e-01	1.424029e-01	1.368150e-01	1.420742e-01	1.368150e-01	1.424029e-01	1.368150e-01	1.424029e-01	1.371437e-01	1.424029e-01	1.371437e-01	1.420742e-01	1.364863e-01	1.420742e-01	1.374724e-01	1.427316e-01	1.378011e-01	1.427316e-01	1.371437e-01	1.424029e-01	1.374724e-01	1.424029e-01	1.371437e-01	1.417455e-01	1.371437e-01	1.424029e-01	1.371437e-01	1.420742e-01	1.371437e-01	1.420742e-01	1.374724e-01	1.424029e-01	1.374724e-01	1.424029e-01	1.378011e-01	1.420742e-01	1.374724e-01	1.420742e-01	1.378011e-01	1.424029e-01	1.378011e-01	1.420742e-01	1.378011e-01	1.420742e-01	1.378011e-01	1.417455e-01	1.381298e-01	1.417455e-01	1.381298e-01	1.417455e-01	1.374724e-01
1.203797e-01	1.157779e-01	1.269538e-01	1.200510e-01	1.302409e-01	1.226807e-01	1.331992e-01	1.246529e-01	1.345140e-01	1.266251e-01	1.355001e-01	1.276112e-01	1.368150e-01	1.285974e-01	1.374724e-01	1.295835e-01	1.384585e-01	1.299122e-01	1.384585e-01	1.312270e-01	1.394446e-01	1.305696e-01	1.401020e-01	1.318844e-01	1.404307e-01	1.318844e-01	1.414168e-01	1.322131e-01	1.410881e-01	1.325418e-01	1.414168e-01	1.328705e-01	1.410881e-01	1.325418e-01	1.420742e-01	1.331992e-01	1.424029e-01	1.335279e-01	1.424029e-01	1.331992e-01	1.417455e-01	1.335279e-01	1.420742e-01	1.338566e-01	1.427316e-01	1.338566e-01	1.427316e-01	1.338566e-01	1.430603e-01	1.338566e-01	1.427316e-01	1.338566e-01	1.433890e-01	1.341853e-01	1.433890e-01	1.341853e-01	1.433890e-01	1.341853e-01	1.427316e-01	1.341853e-01	1.430603e-01	1.345140e-01	1.433890e-01	1.345140e-01	1.437177e-01	1.345140e-01	1.430603e-01	1.345140e-01	1.430603e-01	1.348427e-01	1.440465e-01	1.348427e-01	1.440465e-01	1.351714e-01	1.440465e-01	1.348427e-01	1.437177e-01	1.351714e-01	1.437177e-01	1.358288e-01	1.440465e-01	1.351714e-01	1.443752e-01	1.351714e-01	1.440465e-01	1.348427e-01	1.437177e-01	1.348427e-01	1.440465e-01	1.348427e-01	1.447039e-01	1.348427e-01	1.443752e-01	1.348427e-01	1.437177e-01	1.355001e-01	1.440465e-01	1.351714e-01	1.447039e-01	1.348427e-01	1.443752e-01	1.351714e-01	1.440465e-01	1.355001e-01	1.443752e-01	1.358288e-01	1.443752e-01	1.355001e-01	1.447039e-01	1.358288e-01	1.443752e-01	1.355001e-01	1.443752e-01	1.355001e-01	1.443752e-01	1.355001e-01	1.443752e-01	1.355001e-01	1.440465e-01	1.355001e-01	1.443752e-01
1.207084e-01	1.164353e-01	1.262964e-01	1.203797e-01	1.299122e-01	1.236668e-01	1.325418e-01	1.249816e-01	1.341853e-01	1.266251e-01	1.351714e-01	1.276112e-01	1.368150e-01	1.295835e-01	1.371437e-01	1.295835e-01	1.384585e-01	1.302409e-01	1.384585e-01	1.305696e-01	1.394446e-01	1.312270e-01	1.397733e-01	1.315557e-01	1.404307e-01	1.322131e-01	1.407594e-01	1.318844e-01	1.410881e-01	1.322131e-01	1.410881e-01	1.325418e-01	1.410881e-01	1.325418e-01	1.417455e-01	1.335279e-01	1.417455e-01	1.335279e-01	1.424029e-01	1.331992e-01	1.420742e-01	1.335279e-01	1.424029e-01	1.331992e-01	1.427316e-01	1.335279e-01	1.427316e-01	1.338566e-01	1.424029e-01	1.338566e-01	1.430603e-01	1.338566e-01	1.433890e-01	1.341853e-01	1.427316e-01	1.341853e-01	1.427316e-01	1.338566e-01	1.430603e-01	1.345140e-01	1.433890e-01	1.341853e-01	1.433890e-01	1.348427e-01	1.437177e-01	1.345140e-01	1.433890e-01	1.348427e-01	1.433890e-01	1.348427e-01	1.440465e-01	1.348427e-01	1.437177e-01	1.341853e-01	1.440465e-01	1.345140e-01	1.437177e-01	1.348427e-01	1.440465e-01	1.345140e-01	1.440465e-01	1.348427e-01	1.437177e-01	1.348427e-01	1.440465e-01	1.348427e-01	1.440465e-01	1.345140e-01	1.437177e-01	1.348427e-01	1.433890e-01	1.351714e-01	1.447039e-01	1.355001e-01	1.443752e-01	1.348427e-01	1.443752e-01	1.348427e-01	1.440465e-01	1.355001e-01	1.443752e-01	1.355001e-01	1.443752e-01	1.351714e-01	1.440465e-01	1.351714e-01	1.443752e-01	1.348427e-01	1.440465e-01	1.355001e-01	1.440465e-01	1.348427e-01	1.447039e-01	1.351714e-01	1.443752e-01	1.351714e-01	1.443752e-01	1.355001e-01	1.443752e-01	1.351714e-01	1.443752e-01
1.200510e-01	1.170927e-01	1.259677e-01	1.210372e-01	1.292548e-01	1.243242e-01	1.318844e-01	1.259677e-01	1.335279e-01	1.276112e-01	1.348427e-01	1.279399e-01	1.361576e-01	1.299122e-01	1.371437e-01	1.302409e-01	1.374724e-01	1.312270e-01	1.384585e-01	1.315557e-01	1.384585e-01	1.315557e-01	1.391159e-01	1.325418e-01	1.394446e-01	1.325418e-01	1.397733e-01	1.328705e-01	1.407594e-01	1.335279e-01	1.404307e-01	1.328705e-01	1.404307e-01	1.338566e-01	1.410881e-01	1.338566e-01	1.414168e-01	1.338566e-01	1.410881e-01	1.338566e-01	1.414168e-01	1.341853e-01	1.414168e-01	1.341853e-01	1.420742e-01	1.345140e-01	1.424029e-01	1.341853e-01	1.420742e-01	1.341853e-01	1.424029e-01	1.345140e-01	1.424029e-01	1.341853e-01	1.427316e-01	1.345140e-01	1.430603e-01	1.348427e-01	1.427316e-01	1.348427e-01	1.433890e-01	1.345140e-01	1.437177e-01	1.348427e-01	1.430603e-01	1.351714e-01	1.433890e-01	1.348427e-01	1.430603e-01	1.348427e-01	1.433890e-01	1.351714e-01	1.433890e-01	1.345140e-01	1.437177e-01	1.348427e-01	1.437177e-01	1.348427e-01	1.437177e-01	1.351714e-01	1.437177e-01	1.345140e-01	1.433890e-01	1.351714e-01	1.437177e-01	1.351714e-01	1.437177e-01	1.348427e-01	1.433890e-01	1.348427e-01	1.437177e-01	1.348427e-01	1.440465e-01	1.351714e-01	1.440465e-01	1.355001e-01	1.437177e-01	1.348427e-01	1.440465e-01	1.348427e-01	1.443752e-01	1.348427e-01	1.440465e-01	1.348427e-01	1.437177e-01	1.358288e-01	1.447039e-01	1.351714e-01	1.437177e-01	1.351714e-01	1.440465e-01	1.355001e-01	1.440465e-01	1.355001e-01	1.443752e-01	1.355001e-01	1.443752e-01	1.355001e-01	1.443752e-01	1.351714e-01	1.447039e-01
1.213659e-01	1.161066e-01	1.266251e-01	1.207084e-01	1.305696e-01	1.233381e-01	1.328705e-01	1.253103e-01	1.345140e-01	1.262964e-01	1.361576e-01	1.279399e-01	1.368150e-01	1.285974e-01	1.378011e-01	1.289261e-01	1.381298e-01	1.302409e-01	1.394446e-01	1.308983e-01	1.394446e-01	1.308983e-01	1.401020e-01	1.318844e-01	1.404307e-01	1.315557e-01	1.410881e-01	1.318844e-01	1.410881e-01	1.328705e-01	1.414168e-01	1.325418e-01	1.417455e-01	1.335279e-01	1.417455e-01	1.328705e-01	1.420742e-01	1.335279e-01	1.424029e-01	1.338566e-01	1.420742e-01	1.331992e-01	1.427316e-01	1.331992e-01	1.420742e-01	1.335279e-01	1.427316e-01	1.335279e-01	1.427316e-01	1.335279e-01	1.427316e-01	1.338566e-01	1.427316e-01	1.338566e-01	1.433890e-01	1.341853e-01	1.430603e-01	1.338566e-01	1.433890e-01	1.348427e-01	1.433890e-01	1.341853e-01	1.433890e-01	1.345140e-01	1.437177e-01	1.348427e-01	1.433890e-01	1.341853e-01	1.437177e-01	1.348427e-01	1.437177e-01	1.345140e-01	1.437177e-01	1.348427e-01	1.440465e-01	1.348427e-01	1.437177e-01	1.351714e-01	1.437177e-01	1.345140e-01	1.440465e-01	1.345140e-01	1.440465e-01	1.348427e-01	1.437177e-01	1.348427e-01	1.447039e-01	1.345140e-01	1.443752e-01	1.348427e-01	1.440465e-01	1.351714e-01	1.437177e-01	1.348427e-01	1.440465e-01	1.351714e-01	1.443752e-01	1.348427e-01	1.437177e-01	1.355001e-01	1.447039e-01	1.348427e-01	1.443752e-01	1.351714e-01	1.443752e-01	1.351714e-01	1.437177e-01	1.355001e-01	1.443752e-01	1.351714e-01	1.433890e-01	1.351714e-01	1.440465e-01	1.351714e-01	1.437177e-01	1.355001e-01	1.447039e-01	1.355001e-01	1.440465e-01	1.355001e-01	1.440465e-01
1.134770e-01	1.220233e-01	1.197223e-01	1.259677e-01	1.233381e-01	1.292548e-01	1.259677e-01	1.308983e-01	1.276112e-01	1.325418e-01	1.289261e-01	1.338566e-01	1.299122e-01	1.348427e-01	1.305696e-01	1.355001e-01	1.315557e-01	1.361576e-01	1.322131e-01	1.368150e-01	1.328705e-01	1.374724e-01	1.331992e-01	1.378011e-01	1.335279e-01	1.381298e-01	1.331992e-01	1.384585e-01	1.341853e-01	1.391159e-01	1.341853e-01	1.397733e-01	1.348427e-01	1.391159e-01	1.345140e-01	1.397733e-01	1.348427e-01	1.404307e-01	1.348427e-01	1.404307e-01	1.348427e-01	1.404307e-01	1.358288e-01	1.410881e-01	1.351714e-01	1.407594e-01	1.355001e-01	1.410881e-01	1.358288e-01	1.407594e-01	1.358288e-01	1.410881e-01	1.361576e-01	1.420742e-01	1.361576e-01	1.414168e-01	1.358288e-01	1.414168e-01	1.355001e-01	1.410881e-01	1.358288e-01	1.417455e-01	1.361576e-01	1.417455e-01	1.358288e-01	1.420742e-01	1.361576e-01	1.427316e-01	1.361576e-01	1.424029e-01	1.361576e-01	1.424029e-01	1.364863e-01	1.427316e-01	1.364863e-01	1.424029e-01	1.361576e-01	1.427316e-01	1.364863e-01	1.427316e-01	1.361576e-01	1.424029e-01	1.355001e-01	1.427316e-01	1.361576e-01	1.427316e-01	1.361576e-01	1.424029e-01	1.358288e-01	1.427316e-01	1.361576e-01	1.427316e-01	1.364863e-01	1.424029e-01	1.361576e-01	1.430603e-01	1.361576e-01	1.427316e-01	1.364863e-01	1.433890e-01	1.358288e-01	1.430603e-01	1.355001e-01	1.437177e-01	1.361576e-01	1.430603e-01	1.361576e-01	1.437177e-01	1.364863e-01	1.433890e-01	1.358288e-01	1.433890e-01	1.361576e-01	1.437177e-01	1.358288e-01	1.433890e-01	1.358288e-01	1.437177e-01	1.361576e-01	1.440465e-01	1.358288e-01
1.147918e-01	1.213659e-01	1.210372e-01	1.259677e-01	1.239955e-01	1.289261e-01	1.266251e-01	1.308983e-01	1.279399e-01	1.322131e-01	1.292548e-01	1.338566e-01	1.308983e-01	1.345140e-01	1.312270e-01	1.355001e-01	1.318844e-01	1.361576e-01	1.331992e-01	1.364863e-01	1.335279e-01	1.371437e-01	1.338566e-01	1.374724e-01	1.335279e-01	1.384585e-01	1.348427e-01	1.387872e-01	1.348427e-01	1.384585e-01	1.348427e-01	1.387872e-01	1.355001e-01	1.391159e-01	1.358288e-01	1.394446e-01	1.355001e-01	1.397733e-01	1.351714e-01	1.391159e-01	1.358288e-01	1.401020e-01	1.361576e-01	1.401020e-01	1.361576e-01	1.401020e-01	1.364863e-01	1.401020e-01	1.361576e-01	1.401020e-01	1.368150e-01	1.401020e-01	1.364863e-01	1.407594e-01	1.358288e-01	1.414168e-01	1.364863e-01	1.407594e-01	1.368150e-01	1.407594e-01	1.364863e-01	1.410881e-01	1.364863e-01	1.414168e-01	1.368150e-01	1.414168e-01	1.368150e-01	1.410881e-01	1.371437e-01	1.417455e-01	1.364863e-01	1.410881e-01	1.368150e-01	1.414168e-01	1.368150e-01	1.410881e-01	1.364863e-01	1.414168e-01	1.371437e-01	1.417455e-01	1.374724e-01	1.417455e-01	1.368150e-01	1.417455e-01	1.371437e-01	1.417455e-01	1.378011e-01	1.420742e-01	1.368150e-01	1.420742e-01	1.371437e-01	1.417455e-01	1.371437e-01	1.420742e-01	1.374724e-01	1.427316e-01	1.371437e-01	1.417455e-01	1.368150e-01	1.420742e-01	1.371437e-01	1.417455e-01	1.371437e-01	1.427316e-01	1.371437e-01	1.424029e-01	1.371437e-01	1.420742e-01	1.374724e-01	1.420742e-01	1.371437e-01	1.424029e-01	1.371437e-01	1.424029e-01	1.371437e-01	1.424029e-01	1.371437e-01	1.424029e-01	1.368150e-01	1.430603e-01	1.374724e-01
1.138057e-01	1.239955e-01	1.197223e-01	1.289261e-01	1.233381e-01	1.318844e-01	1.249816e-01	1.325418e-01	1.269538e-01	1.348427e-01	1.282686e-01	1.361576e-01	1.295835e-01	1.361576e-01	1.302409e-01	1.371437e-01	1.305696e-01	1.374724e-01	1.315557e-01	1.387872e-01	1.322131e-01	1.391159e-01	1.325418e-01	1.394446e-01	1.335279e-01	1.394446e-01	1.335279e-01	1.394446e-01	1.331992e-01	1.401020e-01	1.341853e-01	1.401020e-01	1.335279e-01	1.404307e-01	1.341853e-01	1.407594e-01	1.348427e-01	1.407594e-01	1.341853e-01	1.417455e-01	1.345140e-01	1.407594e-01	1.348427e-01	1.407594e-01	1.348427e-01	1.410881e-01	1.355001e-01	1.410881e-01	1.355001e-01	1.410881e-01	1.358288e-01	1.414168e-01	1.358288e-01	1.417455e-01	1.358288e-01	1.417455e-01	1.361576e-01	1.414168e-01	1.358288e-01	1.417455e-01	1.355001e-01	1.410881e-01	1.361576e-01	1.417455e-01	1.361576e-01	1.414168e-01	1.364863e-01	1.417455e-01	1.364863e-01	1.417455e-01	1.364863e-01	1.414168e-01	1.371437e-01	1.417455e-01	1.368150e-01	1.417455e-01	1.368150e-01	1.420742e-01	1.364863e-01	1.417455e-01	1.368150e-01	1.420742e-01	1.371437e-01	1.424029e-01	1.368150e-01	1.424029e-01	1.371437e-01	1.420742e-01	1.371437e-01	1.417455e-01	1.371437e-01	1.420742e-01	1.371437e-01	1.420742e-01	1.374724e-01	1.414168e-01	1.378011e-01	1.417455e-01	1.368150e-01	1.424029e-01	1.371437e-01	1.417455e-01	1.374724e-01	1.424029e-01	1.368150e-01	1.420742e-01	1.371437e-01	1.424029e-01	1.371437e-01	1.424029e-01	1.374724e-01	1.424029e-01	1.374724e-01	1.424029e-01	1.368150e-01	1.424029e-01	1.374724e-01	1.420742e-01	1.374724e-01	1.417455e-01	1.371437e-01
1.151205e-01	1.203797e-01	1.216946e-01	1.246529e-01	1.246529e-01	1.276112e-01	1.269538e-01	1.305696e-01	1.285974e-01	1.315557e-01	1.302409e-01	1.325418e-01	1.308983e-01	1.335279e-01	1.322131e-01	1.341853e-01	1.328705e-01	1.351714e-01	1.331992e-01	1.358288e-01	1.335279e-01	1.361576e-01	1.345140e-01	1.361576e-01	1.348427e-01	1.371437e-01	1.351714e-01	1.371437e-01	1.351714e-01	1.374724e-01	1.355001e-01	1.378011e-01	1.361576e-01	1.384585e-01	1.355001e-01	1.384585e-01	1.361576e-01	1.387872e-01	1.361576e-01	1.391159e-01	1.368150e-01	1.387872e-01	1.364863e-01	1.391159e-01	1.368150e-01	1.391159e-01	1.374724e-01	1.391159e-01	1.371437e-01	1.394446e-01	1.374724e-01	1.391159e-01	1.371437e-01	1.397733e-01	1.368150e-01	1.394446e-01	1.374724e-01	1.397733e-01	1.371437e-01	1.401020e-01	1.378011e-01	1.404307e-01	1.378011e-01	1.401020e-01	1.378011e-01	1.401020e-01	1.374724e-01	1.404307e-01	1.378011e-01	1.407594e-01	1.371437e-01	1.404307e-01	1.378011e-01	1.404307e-01	1.374724e-01	1.404307e-01	1.381298e-01	1.410881e-01	1.374724e-01	1.410881e-01	1.378011e-01	1.410881e-01	1.378011e-01	1.410881e-01	1.374724e-01	1.410881e-01	1.374724e-01	1.414168e-01	1.374724e-01	1.414168e-01	1.374724e-01	1.410881e-01	1.378011e-01	1.410881e-01	1.378011e-01	1.414168e-01	1.374724e-01	1.414168e-01	1.381298e-01	1.417455e-01	1.381298e-01	1.417455e-01	1.378011e-01	1.420742e-01	1.378011e-01	1.410881e-01	1.374724e-01	1.420742e-01	1.378011e-01	1.414168e-01	1.384585e-01	1.410881e-01	1.378011e-01	1.414168e-01	1.378011e-01	1.420742e-01	1.378011e-01	1.414168e-01	1.378011e-01	1.417455e-01	1.381298e-01
1.203797e-01	1.164353e-01	1.262964e-01	1.200510e-01	1.295835e-01	1.230094e-01	1.318844e-01	1.246529e-01	1.341853e-01	1.259677e-01	1.355001e-01	1.276112e-01	1.361576e-01	1.285974e-01	1.374724e-01	1.299122e-01	1.381298e-01	1.299122e-01	1.387872e-01	1.302409e-01	1.391159e-01	1.312270e-01	1.397733e-01	1.308983e-01	1.397733e-01	1.318844e-01	1.404307e-01	1.322131e-01	1.407594e-01	1.325418e-01	1.410881e-01	1.328705e-01	1.410881e-01	1.328705e-01	1.414168e-01	1.331992e-01	1.417455e-01	1.331992e-01	1.414168e-01	1.335279e-01	1.420742e-01	1.331992e-01	1.420742e-01	1.338566e-01	1.420742e-01	1.335279e-01	1.420742e-01	1.335279e-01	1.427316e-01	1.345140e-01	1.430603e-01	1.341853e-01	1.430603e-01	1.338566e-01	1.430603e-01	1.345140e-01	1.427316e-01	1.341853e-01	1.427316e-01	1.338566e-01	1.430603e-01	1.341853e-01	1.427316e-01	1.348427e-01	1.433890e-01	1.345140e-01	1.433890e-01	1.345140e-01	1.430603e-01	1.348427e-01	1.430603e-01	1.345140e-01	1.430603e-01	1.345140e-01	1.430603e-01	1.345140e-01	1.437177e-01	1.345140e-01	1.433890e-01	1.351714e-01	1.437177e-01	1.348427e-01	1.437177e-01	1.345140e-01	1.440465e-01	1.351714e-01	1.440465e-01	1.348427e-01	1.440465e-01	1.348427e-01	1.437177e-01	1.351714e-01	1.437177e-01	1.345140e-01	1.437177e-01	1.348427e-01	1.437177e-01	1.351714e-01	1.437177e-01	1.348427e-01	1.433890e-01	1.348427e-01	1.440465e-01	1.348427e-01	1.440465e-01	1.351714e-01	1.440465e-01	1.345140e-01	1.437177e-01	1.348427e-01	1.440465e-01	1.351714e-01	1.437177e-01	1.351714e-01	1.437177e-01	1.351714e-01	1.440465e-01	1.351714e-01	1.440465e-01	1.351714e-01	1.443752e-01
1.118334e-01	1.243242e-01	1.177501e-01	1.289261e-01	1.216946e-01	1.315557e-01	1.239955e-01	1.338566e-01	1.253103e-01	1.348427e-01	1.262964e-01	1.364863e-01	1.276112e-01	1.371437e-01	1.285974e-01	1.378011e-01	1.292548e-01	1.384585e-01	1.295835e-01	1.391159e-01	1.305696e-01	1.397733e-01	1.305696e-01	1.397733e-01	1.318844e-01	1.397733e-01	1.315557e-01	1.404307e-01	1.315557e-01	1.407594e-01	1.318844e-01	1.414168e-01	1.322131e-01	1.414168e-01	1.325418e-01	1.420742e-01	1.325418e-01	1.424029e-01	1.325418e-01	1.417455e-01	1.331992e-01	1.417455e-01	1.331992e-01	1.424029e-01	1.335279e-01	1.424029e-01	1.331992e-01	1.424029e-01	1.335279e-01	1.420742e-01	1.335279e-01	1.427316e-01	1.338566e-01	1.430603e-01	1.335279e-01	1.430603e-01	1.338566e-01	1.430603e-01	1.345140e-01	1.430603e-01	1.341853e-01	1.427316e-01	1.341853e-01	1.430603e-01	1.341853e-01	1.433890e-01	1.341853e-01	1.433890e-01	1.341853e-01	1.433890e-01	1.345140e-01	1.437177e-01	1.341853e-01	1.437177e-01	1.345140e-01	1.433890e-01	1.345140e-01	1.430603e-01	1.348427e-01	1.433890e-01	1.341853e-01	1.430603e-01	1.341853e-01	1.437177e-01	1.345140e-01	1.437177e-01	1.348427e-01	1.437177e-01	1.348427e-01	1.433890e-01	1.345140e-01	1.437177e-01	1.348427e-01	1.440465e-01	1.348427e-01	1.437177e-01	1.348427e-01	1.437177e-01	1.348427e-01	1.440465e-01	1.355001e-01	1.440465e-01	1.345140e-01	1.433890e-01	1.348427e-01	1.440465e-01	1.351714e-01	1.437177e-01	1.348427e-01	1.433890e-01	1.345140e-01	1.440465e-01	1.345140e-01	1.440465e-01	1.355001e-01	1.437177e-01	1.348427e-01	1.440465e-01	1.348427e-01	1.440465e-01	1.351714e-01
1.138057e-01	1.239955e-01	1.190649e-01	1.282686e-01	1.223520e-01	1.305696e-01	1.246529e-01	1.328705e-01	1.272825e-01	1.338566e-01	1.282686e-01	1.345140e-01	1.295835e-01	1.361576e-01	1.299122e-01	1.371437e-01	1.302409e-01	1.371437e-01	1.315557e-01	1.384585e-01	1.318844e-01	1.381298e-01	1.322131e-01	1.378011e-01	1.325418e-01	1.384585e-01	1.331992e-01	1.391159e-01	1.331992e-01	1.394446e-01	1.338566e-01	1.394446e-01	1.341853e-01	1.401020e-01	1.338566e-01	1.404307e-01	1.341853e-01	1.401020e-01	1.345140e-01	1.401020e-01	1.345140e-01	1.407594e-01	1.348427e-01	1.407594e-01	1.348427e-01	1.407594e-01	1.345140e-01	1.407594e-01	1.355001e-01	1.407594e-01	1.348427e-01	1.404307e-01	1.358288e-01	1.410881e-01	1.351714e-01	1.414168e-01	1.361576e-01	1.410881e-01	1.358288e-01	1.414168e-01	1.368150e-01	1.410881e-01	1.361576e-01	1.414168e-01	1.358288e-01	1.414168e-01	1.358288e-01	1.407594e-01	1.358288e-01	1.410881e-01	1.361576e-01	1.414168e-01	1.368150e-01	1.410881e-01	1.361576e-01	1.414168e-01	1.368150e-01	1.414168e-01	1.361576e-01	1.417455e-01	1.364863e-01	1.410881e-01	1.364863e-01	1.417455e-01	1.374724e-01	1.414168e-01	1.371437e-01	1.410881e-01	1.371437e-01	1.414168e-01	1.368150e-01	1.407594e-01	1.371437e-01	1.417455e-01	1.371437e-01	1.414168e-01	1.368150e-01	1.417455e-01	1.368150e-01	1.417455e-01	1.378011e-01	1.417455e-01	1.374724e-01	1.414168e-01	1.371437e-01	1.414168e-01	1.368150e-01	1.414168e-01	1.374724e-01	1.417455e-01	1.374724e-01	1.410881e-01	1.368150e-01	1.414168e-01	1.371437e-01	1.414168e-01	1.374724e-01	1.414168e-01	1.378011e-01	1.414168e-01	1.371437e-01
1.118334e-01	1.249816e-01	1.180788e-01	1.289261e-01	1.210372e-01	1.315557e-01	1.233381e-01	1.335279e-01	1.256390e-01	1.355001e-01	1.266251e-01	1.364863e-01	1.276112e-01	1.378011e-01	1.285974e-01	1.378011e-01	1.295835e-01	1.384585e-01	1.299122e-01	1.391159e-01	1.305696e-01	1.394446e-01	1.305696e-01	1.401020e-01	1.312270e-01	1.401020e-01	1.315557e-01	1.404307e-01	1.322131e-01	1.407594e-01	1.318844e-01	1.407594e-01	1.322131e-01	1.410881e-01	1.325418e-01	1.410881e-01	1.325418e-01	1.414168e-01	1.328705e-01	1.417455e-01	1.328705e-01	1.420742e-01	1.331992e-01	1.420742e-01	1.335279e-01	1.420742e-01	1.335279e-01	1.430603e-01	1.338566e-01	1.424029e-01	1.341853e-01	1.424029e-01	1.331992e-01	1.424029e-01	1.338566e-01	1.427316e-01	1.338566e-01	1.427316e-01	1.338566e-01	1.427316e-01	1.341853e-01	1.430603e-01	1.341853e-01	1.433890e-01	1.341853e-01	1.433890e-01	1.345140e-01	1.433890e-01	1.341853e-01	1.430603e-01	1.341853e-01	1.430603e-01	1.348427e-01	1.433890e-01	1.348427e-01	1.427316e-01	1.348427e-01	1.433890e-01	1.348427e-01	1.433890e-01	1.348427e-01	1.430603e-01	1.348427e-01	1.430603e-01	1.345140e-01	1.433890e-01	1.348427e-01	1.437177e-01	1.345140e-01	1.430603e-01	1.345140e-01	1.437177e-01	1.351714e-01	1.433890e-01	1.348427e-01	1.437177e-01	1.348427e-01	1.430603e-01	1.348427e-01	1.433890e-01	1.348427e-01	1.430603e-01	1.348427e-01	1.437177e-01	1.351714e-01	1.433890e-01	1.351714e-01	1.433890e-01	1.348427e-01	1.433890e-01	1.348427e-01	1.440465e-01	1.351714e-01	1.433890e-01	1.355001e-01	1.437177e-01	1.351714e-01	1.433890e-01	1.348427e-01	1.437177e-01	1.351714e-01
1.164353e-01	1.216946e-01	1.223520e-01	1.256390e-01	1.256390e-01	1.282686e-01	1.276112e-01	1.302409e-01	1.295835e-01	1.312270e-01	1.308983e-01	1.325418e-01	1.318844e-01	1.328705e-01	1.328705e-01	1.345140e-01	1.335279e-01	1.348427e-01	1.341853e-01	1.358288e-01	1.345140e-01	1.361576e-01	1.351714e-01	1.361576e-01	1.355001e-01	1.368150e-01	1.355001e-01	1.364863e-01	1.361576e-01	1.374724e-01	1.358288e-01	1.374724e-01	1.361576e-01	1.374724e-01	1.368150e-01	1.374724e-01	1.374724e-01	1.374724e-01	1.368150e-01	1.378011e-01	1.371437e-01	1.374724e-01	1.368150e-01	1.381298e-01	1.371437e-01	1.378011e-01	1.378011e-01	1.378011e-01	1.378011e-01	1.381298e-01	1.378011e-01	1.384585e-01	1.381298e-01	1.384585e-01	1.381298e-01	1.381298e-01	1.378011e-01	1.384585e-01	1.381298e-01	1.387872e-01	1.378011e-01	1.387872e-01	1.384585e-01	1.381298e-01	1.384585e-01	1.387872e-01	1.381298e-01	1.387872e-01	1.387872e-01	1.387872e-01	1.387872e-01	1.384585e-01	1.391159e-01	1.384585e-01	1.387872e-01	1.387872e-01	1.384585e-01	1.387872e-01	1.391159e-01	1.387872e-01	1.391159e-01	1.384585e-01	1.391159e-01	1.391159e-01	1.394446e-01	1.387872e-01	1.394446e-01	1.387872e-01	1.394446e-01	1.391159e-01	1.397733e-01	1.391159e-01	1.394446e-01	1.391159e-01	1.394446e-01	1.391159e-01	1.391159e-01	1.391159e-01	1.397733e-01	1.387872e-01	1.397733e-01	1.384585e-01	1.397733e-01	1.391159e-01	1.397733e-01	1.387872e-01	1.401020e-01	1.387872e-01	1.397733e-01	1.387872e-01	1.397733e-01	1.387872e-01	1.404307e-01	1.391159e-01	1.397733e-01	1.387872e-01	1.401020e-01	1.387872e-01	1.397733e-01	1.384585e-01	1.397733e-01
